process;subfertility ae;a reproductive system ae that results in diminished ability to produce live offspring
process;blood lactate dehydrogenase level abnormal ae;an enzyme investigation result abnormal ae that is characterized by an abnormal blood lactate dehydrogenase level
process;retching ae;retching ae is a digestive system ae that results in a process in the human body where gastric (and sometimes duodenal) contents are forced into the esophagus, but do not enter the pharynx
process;extraocular muscle paresis ae;a paresis ae that results in a partial loss of voluntary movement in their extraocular muscles
process;jaundice neonatal ae;this is an ae which is a yellowish discoloration of the white part of the eyes and skin in a newborn baby due to high bilirubin levels.
process;bronchitis bacterial ae;this is an ae which is inflammation caused by bacterial of the bronchi (large and medium-sized airways) in the lungs that causes coughing.
process;brugada syndrome ae;a syndrome ae that is characterised by abnormal electrocardiogram (ecg) findings and an increased risk of sudden cardiac death.
process;gangrene ae;this is an ae which is a type of tissue death caused by a lack of blood supply.
process;parotid abscess ae;this is an ae which is a rare complication of acute parotitis in children.
process;grade 4 arterial injury ae;an arterial injury ae that has life-threatening consequences. evidence of end organ damage. urgent operative intervention indicated
process;injection site joint effusion ae;this is an ae which refers to accumulation of fluid in an anatomic injection site joint space, usually without loculation.
process;tracheal edema ae;an edema ae with an outcome of tracheal edema, which is the swelling of the airway between the throat and the lungs
process;delusions ae;a mental disorder that has false personal beliefs held contrary to reality, despite contradictory evidence and common sense.
process;blood folate level abnormal ae ;this is an ae which is a symptom associated with both non-serious and serious medical issues.
process;radiculopathy ae;this is an ae which refers to a set of conditions in which one or more nerves are affected and do not work properly (a neuropathy).
process;alkalosis ae;a metabolism, endocrine, and exocrine system ae that has abnormally high alkalinity (low hydrogen-ion concentration) of the blood and other body tissues.
process;ankylosing spondylitis ae;this is an ae which is a type of arthritis in which there is a long-term inflammation of the joints of the spine.
process;marrow hyperplasia ae;a hematopoietic system ae that has an outcome of bone marrow that contains an excess of blood cells
process;grade 3 lymphocyte count decreased ae;a lymphocyte count decreased ae that is less than 500 - 200/mm3. less than 0.5 - 0.2 x 10e9 /l
process;brain natriuretic peptide level increased ae;a brain natriuretic peptide level abnormal ae that is characterized by an increased brain natriuretic peptide level
process;lymphedema ae;an edema ae that has excessive fluid collection in tissues that causes swelling.
process;contracted bladder ae;a bladder ae that is characterized by a severe and long-standing reduction in bladder capacity.
process;mitochondrial myopathy ae;this is an ae which is types of myopathies associated with mitochondrial disease.
process;rhinitis ae;rhinitis ae is a respiratory system inflammation characterized by runny nose,irritation and inflammation of some internal areas of the nose
process;small bowel angiedema ae;this is an ae which is an area of swelling (edema) of the lower layer of small bowel tissue just under the skin or mucous membranes.
process;gas embolilsm ae;an embolism ae that is caused by a gas bubble that enters the vein
process;respiratory distress ae;a respiratory system ae thta is characterized by inflammation of the lung parenchyma leading to impaired gas exchange with concomitant systemic release of inflammatory mediators causing inflammation, hypoxemia and frequently resulting in multiple organ failure.
process;grade 2 hematuria ae;a hematuria ae that has symptomatic. urinary catheter or bladder irrigation indicated. limiting instrumental adl
process;rheumatoid nodule ae;this is an ae which is a lump of tissue, or an area of swelling, that appear on the exterior of the skin usually around the olecranon (tip of the elbow) or the interphalangeal joints (finger knuckles), but can appear in other areas.
process;adenosine deaminase deficiency ae;this is an ae which is a metabolic disorder that causes immunodeficiency.
process;tracheal fistula ae;a fistula ae that hasan abnormal communication between the trachea and another organ or anatomic site.
process;cerebellar embolism ae;this is an ae which is the lodging of an embolus, a blockage-causing piece of material, inside a cerebellar blood vessel.
process;desmoid tumor ae;this is an ae which is a rare condition. desmoid tumors arise from cells called fibroblasts, which are found throughout the body and provide structural support, protection to the vital organs, and play a critical role in wound healing.
