specifically dependent continuant;neuronal ceroid lipofuscinosis 8 northern epilepsy variant;a neuronal ceroid lipofuscinosis that is characterized by onset at 5 to 10 years of age of epilepsy followed by progressive mental retardation and a mixed combination of 'granular,' 'curvilinear,' and 'fingerprint' profile lipopigment patterns and has material basis in a finnish founder mutation in the cln8 gene on chromosome 8p23.
specifically dependent continuant;oral cavity carcinoma in situ;an in situ carcinoma of the oral cavity that is located in the epithelium. it is the most common cause of leukoplakia and associated with the development of squamous cell carcinoma.
specifically dependent continuant;pharynx carcinoma in situ;an in situ carcinoma of the pharynx that is located in the epithelium. it is associated with the development of squamous cell carcinoma.
specifically dependent continuant;bronchus carcinoma in situ;an in situ carcinoma located in the bronchus that most commonly develops into adenocarcinoma.
specifically dependent continuant;respiratory system cancer;an organ system cancer located in the respiratory system that is characterized by uncontrolled cellular proliferation in the respiratory tract.
specifically dependent continuant;neuroendocrine carcinoma;a carcinoma that derives from neuroendocrine cells.
specifically dependent continuant;gallbladder carcinoma in situ;an in situ carcinoma located in the surface epithelium of the gallbladder that most commonly develops into adenocarcinoma.
specifically dependent continuant;bile duct carcinoma in situ;an in situ carcinoma located in the surface epithelium of the bile duct that most commonly develops into adenocarcinoma.
specifically dependent continuant;neuronal ceroid lipofuscinosis 11;a neuronal ceroid lipofuscinosis that is characterized by autosomal recessive inheritance with rapidly progressive visual loss due to retinal dystrophy, seizures, cerebellar ataxia, and cerebellar atrophy and has material basis in homozygous mutation in the grn gene on chromosome 17q.
specifically dependent continuant;neuronal ceroid lipofuscinosis 9;a neuronal ceroid lipofuscinosis that is characterized by juvenile-onset of progressive vision loss, progressive ataxia and seziures.
specifically dependent continuant;neuronal ceroid lipofuscinosis 6b;a neuronal ceroid lipofuscinosis that is characterized by adult-onset of progressive myoclonus epilepsy, ataxia, loss of motor function, dysarthria, progressive dementia, and progressive cerebral and cerebellar atrophy on brain imaging and has material basis in homozygous or compound heterozygous mutation in the cln6 gene on chromosome 15q23.
specifically dependent continuant;neuronal ceroid lipofuscinosis 3;a neuronal ceroid lipofuscinosis that is characterized by juvenile-onset of progressive dementia, seizures, and progressive visual failure and an ultrastructural pattern of lipopigment with a 'fingerprint' profile and has material basis in homozygous or compound heterozygous mutation in the cln3 gene on chromosome 16p11.
specifically dependent continuant;tricuspid valve insufficiency;a tricuspid valve disease that is characterized by failure of the heart's tricuspid valve to close properly during systole. as a result, with each heart beat, blood is pumped out from the right side of the heart in the opposite direction to normal.
specifically dependent continuant;warburg micro syndrome 3;a warburg micro syndrome that has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the rab18 gene on chromosome 10p12.
specifically dependent continuant;warburg micro syndrome 4;a warburg micro syndrome that has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the tbc1d20 gene on chromosome 20p13.
specifically dependent continuant;askin's tumor;an ewing sarcoma that arises from the soft tissues of the chest wall that tend to recur locally and not widely disseminated.
specifically dependent continuant;acrodermatitis enteropathica;a metal metabolism disorder characterized by dermatitis around bodily openings and the tips of fingers and toes, alopecia and diarrhea and has material basis in mutation in the slc39a4 gene that encodes a zinc uptake protein and results in zinc deficiency.
specifically dependent continuant;warburg micro syndrome 1;a warburg micro syndrome that has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the rab3gap1 gene on chromosome 2q21.
specifically dependent continuant;warburg micro syndrome 2;a warburg micro syndrome that has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the rab3gap2 gene on chromosome 1q41.
specifically dependent continuant;acrokeratosis verruciformis;a keratosis that has material basis in mutations in the atp2a2 gene.
specifically dependent continuant;congenital stationary night blindness 1g;a congenital stationary night blindness characterized by autosomal recessive inheritance that has material basis in homozygous mutation in the gnat1 gene on chromosome 3p21.
specifically dependent continuant;congenital stationary night blindness autosomal dominant 3;a congenital stationary night blindness characterized by autosomal dominant inheritance that has material basis in heterozygous mutation in the gnat1 gene on chromosome 3p21.
specifically dependent continuant;oguchi disease-1;a congenital stationary night blindness characterized by congenital static night blindness, a golden or gray-white discoloration of the fundus that disappears in the dark-adapted state and typically normal function of all other visual functions that has material basis in homozygous or compound heterozygous mutation in the sag gene on chromosome 2q37.
specifically dependent continuant;oguchi disease-2;a congenital stationary night blindness characterized by congenital static night blindness, a golden or gray-white discoloration of the fundus that disappears in the dark-adapted state and typically normal function of all other visual functions that has material basis in homozygous mutation in the grk1 gene on chromosome 13q34.
specifically dependent continuant;abcd syndrome;a syndrome that is characterized by albinism, black lock, cell migration disorder of the neurocytes of the gut and sensorineural deafness and has material basis in a mutation in the endothelin b receptor gene (ednrb).
