independent continuant;endothelial cell of venous sinus of spleen;an endothelial cell that is part of the venous sinus of spleen. this endothelial cell has an elongated, spindle-shaped, flattened morphology that is parallel to long axis of sinus. this cell type rests on a basement membrane interrupted by numerous narrow slits.
independent continuant;goblet cell;a cell of the epithelial lining that produce and secrete mucins.
independent continuant;photoreceptor cell;a cell specialized to detect and transduce light.
independent continuant;endometrial ciliated epithelial cell;a ciliated cell of the endometrial epithelium. the cilia of this cell type help move mucus from glandular tissue of the endometrium.
independent continuant;mesothelial cell of appendix;a mesothelial cell that is located in a vermiform appendix.
independent continuant;pyrenocyte;derived from the greek word pyren (the pit of a stone fruit), this is a transient nucleated cell type that results from exclusion of the nucleus from the primitive erythrocyte.
independent continuant;cd16-positive myeloid dendritic cell;a myeloid dendritic cell found in the blood that is cd16-positive.
independent continuant;gastrula cell;a cell of the embryo in the early stage following the blastula, characterized by morphogenetic cell movements, cell differentiation, and the formation of the three germ layers.
independent continuant;haploid cell;a cell whose nucleus contains a single haploid genome.
independent continuant;oenocyte;a large secretory cell found in clusters underlying the epidermis of the abdominal segments of larval abdominal segments.
independent continuant;m9 retinal ganglion cell;a monostratified retinal ganglion cell with large soma and large dendritic field, with medium dendritic arbor, and has dendrites in layers 1 and 5.
independent continuant;dark melanocyte;a melanocyte that appears darker due to content or amount of melanin granules.
independent continuant;mammary gland epithelial cell;an epithelial cell of the mammary gland.
independent continuant;cd34-positive, cd38-positive common lymphoid progenitor;a common lymphoid progenitor that is cd10-positive, cd45ra-positive, cd34-positive and cd38-positive.
independent continuant;smooth muscle cell of prostate;a smooth muscle cell that is part of the prostate gland.
independent continuant;cholangiocyte;an epithelial cell that is part of the bile duct. cholangiocytes contribute to bile secretion via net release of bicarbonate and water. they are cuboidal epithelium in the small interlobular bile ducts, but become columnar and mucus secreting in larger bile ducts approaching the porta hepatis and the extrahepatic ducts.
independent continuant;keratinized epithelial cell of the anal canal;an epithelial cell of the anal canal that is keratinized. this cell type is found towards the lower, rectal end of the anal canal.
independent continuant;phagocyte (sensu vertebrata);a phagocyte in vertebrates that is able to phagocytosis.
independent continuant;type-3 epithelial cell of thymus;a thymic epithelial cell with moderate nuclear and cytoplasmic electron-density. scattered in the cortex, this cell type is predominant in the mid and deep cortex.
independent continuant;cd34-negative, glya-negative proerythroblast;a proerythoblast that is cd34-negative and glya-negative.
independent continuant;neuro-medullary thymic epithelial cell;a thymic medullary epithelial cell that expresses neuroendocrine biomarkers.
independent continuant;group 3 innate lymphoid cell, human;a group 3 innate lymphoid cell in the human with the phenotype il-7ralpha-positive.
independent continuant;primordial germ cell;a primordial germ cell is a diploid germ cell precursors that transiently exist in the embryo before they enter into close association with the somatic cells of the gonad and become irreversibly committed as germ cells.
independent continuant;myoepithelial cell of acinus of lactiferous gland;a myoepithelial cell that is part of the acinus of lactiferous gland.
independent continuant;cd4-positive type i nk t cell secreting interleukin-4;a mature nk t cell that predominantly secretes type 2 cytokines such as interleukin-4 and interleukin-13 and enhances type 2 immune responses.
independent continuant;melanophage;a melanin-containing macrophage that obtains the pigment by phagocytosis of melanosomes.
independent continuant;collar cell;a cell with a flagellum surrounded by a collar of microvilli. the motion of the flagellum draws water past the microvilli, serving either a feeding or sensory function. collar cells are found in multiple animals, including sponges, echinoderms, and cnidarians. they are also found outside animals in the choanoflagellates. although collar cells are superficially similar, their cytoskeletal structure and functional biology are different in different groups of organisms.
independent continuant;sertoli cell;a supporting cell projecting inward from the basement membrane of seminiferous tubules. they surround and nourish the developing male germ cells and secrete androgen binding protein. their tight junctions with the spermatogonia and spermatocytes provide a blood-testis barrier.
independent continuant;alarm substance cell;secretory cell that produces a chemical mixture that triggers antipredator behavior. the substance is released only upon disruption of the epidermis. [behavior of teleost fishes, second edition, edited by pitcher, 1992]
independent continuant;type 3a cone bipolar cell;a type of type 3 cone bipolar cell with distinctive curly dendrites.
independent continuant;ly49d-positive natural killer cell, mouse;a nk1.1-positive t cell that is ly49d-positive.
independent continuant;cd4-positive, alpha-beta intraepithelial t cell;a cd4-positive, alpha-beta t cell that is found in the columnar epithelium of the gastrointestinal tract.
independent continuant;cd1a-positive langerhans cell;cd1a-positive langerhans cell is a langerhans cell that is cd1a-positive and cd324-positive.
independent continuant;cd34-positive, cd41-positive, cd42-negative megakaryocyte progenitor cell;a megakaryocyte progenitor cell that is cd34-positive, cd41-positive, and cd42-negative.
