independent continuant;immortal syrian golden hamster pancreas-derived cell line cell;an immortal pancreas-derived cell line cell that derives from syrian golden hamster.
independent continuant;hek293h-derived cell;a cell line cell derived from hek293h
independent continuant;immortal human vagina-derived cell line cell;an immortal vagina-derived cell line cell that derives from human.
independent continuant;rcb1681 cell;a immortal human liver-derived cell line cell that has the characteristics: a subline of hepg2. expressing abundant glutamine synthetase. <a href='http://www.brc.riken.jp/lab/cell/english/hep g2.shtml'>information</a>
independent continuant;immortal parotid gland-derived cell line cell;an immortal cell line cell that derives from parotid gland.
independent continuant;rcb0489 cell;a immortal human testis-derived cell line cell that has the characteristics: embryonal carcinoma, testis.
independent continuant;immortal human anatomical cluster-derived cell line cell;an immortal anatomical cluster-derived cell line cell that derives from human.
independent continuant;immortal amnion-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from amnion.
independent continuant;rcb1952 cell;a immortal human cell line cell that has the characteristics: human neuroblastoma cell line. tkg0460(deposited from tohoku univ.).
independent continuant;immortal aotus kidney-derived cell line cell;an immortal kidney-derived cell line cell that derives from aotus.
independent continuant;hsc0152 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal black lemur skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from black lemur.
independent continuant;immortal electrically responsive cell line cell;a immortal electrically active cell line cell that is derived from electrically responsive cell
independent continuant;rcb1460 cell;a immortal human blood cell line cell that has the characteristics: human myeloma cell.
independent continuant;immortal mouse collecting duct of renal tubule-derived cell line cell;an immortal collecting duct of renal tubule-derived cell line cell that derives from mouse.
independent continuant;rcb0617 cell;a immortal human skin-derived cell line cell that has the characteristics: atomic bomb survivor with breast cancer
independent continuant;rcb0631 cell;a immortal human skin-derived cell line cell that has the characteristics: atomic bomb survivor with breast cancer
independent continuant;immortal human comma-shaped body-derived cell line cell;an immortal comma-shaped body-derived cell line cell that derives from human.
independent continuant;immortal canis lung-derived cell line cell;an immortal pair of lungs-derived cell line cell that derives from canis.
independent continuant;p815 cell;immortal mouse mast cell line cell that was derived from some lymph node mast cell from a /2 mouse with mast cell neoplasm
independent continuant;immortal round window-derived cell line cell;an immortal cell line cell that derives from round window.
independent continuant;rcb1144 cell;a immortal mouse cell line cell that has the characteristics: il-3 dependent mouse myeloid cells. molv induced.
independent continuant;rcb1870 cell;a immortal chinese hamster animal ovary-derived fibroblast cell line cell that has the characteristics: subline of ly-a in which human cert cdna are expressed and trafficking of ceramide is recovered
independent continuant;hmle_sh_twist cell;hmle sh twist is a stable cell line mimicking a cancer stem cell (csc), derived by knocking down twist (via shrna) in human breast epithelial cells to induce epithelial to mesenchymal transition (emt). isogenic with another csc line, hmle sh ecad
independent continuant;rcb1506 cell;a immortal mouse mammary gland-derived cell line cell that has the characteristics: subline of mouse c127 cell line. inducible expression of influenza virus protein (pb1, np) is possible. cell growth is slow.
independent continuant;immortal lesser panda skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from lesser panda.
independent continuant;rcb0286 cell;a immortal hamster kidney-derived cell line cell that has the characteristics: thymidine kinase-defective mutant of ts13
independent continuant;immortal rhesus macaque cell line cell;an immortal cell line cell that derives from rhesus macaque.
independent continuant;immortal human peripheral vein-derived t cell line cell;an immortal peripheral vein-derived t cell line cell that derives from human.
independent continuant;rcb2087 cell;a immortal human stomach-derived cell line cell that has the characteristics: human gastric cancer cell line. tkg0185 (deposited from tohoku univ.).
independent continuant;immortal cattle organism part-derived fibroblast cell line cell;an immortal organism part-derived fibroblast cell line cell that derives from cattle.
independent continuant;rcb2946 cell;a immortal medaka cell line cell that has the characteristics: medaka cell line derived from hb32 strain.
independent continuant;rcb2088 cell;a immortal human stomach-derived cell line cell that has the characteristics: human cell line derived from gastric cancer. signet ring carcinoma. tkg0213 (deposited from tohoku univ.).
independent continuant;rcb1967 cell;a immortal human cell line cell that has the characteristics: human lung carcinoma cell line. tkg0442(deposited from tohoku univ.).
independent continuant;hsc0143 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal moholi bushbaby skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from moholi bushbaby.
independent continuant;immortal thoracic aorta-derived smooth muscle cell line cell;an immortal smooth muscle cell line cell that derives from thoracic aorta.
independent continuant;rcb2531 cell;a immortal human lymphocyte cell line cell that has the characteristics: human cell line derived from b cells in umbilical cord blood. transformed by eb virus. tkg0305(deposited from tohoku univ.).
independent continuant;immortal red-crowned mangabey skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from red-crowned mangabey.
independent continuant;rcb1264 cell;a immortal hamster kidney-derived cell line cell that has the characteristics: temperature-sensitive mutant of bhk-21. causing premature chromosome condensation.
independent continuant;hev0139 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:06 a*26:01, b*40:02 b*54:01, c*01:02 c*03:04, drb1*09:01 drb1*15:01, dqb1*03:03 dqb1*06:02, dpb1*02:01 dpb1*05:01
independent continuant;rcb2286 cell;a immortal human blood cell line cell that has the characteristics: human b cells derived from a patient of xeroderma pigmentosum. transformed by epstein-barr virus. tkg0311(deposited from tohoku univ.).
independent continuant;rcb1384 cell;a immortal cornea-derived cell line cell that has the characteristics: this cell line is provided only in japan.
independent continuant;rcb1802 cell;a immortal rat kidney-derived cell line cell that has the characteristics: rat cells derived from kidney carcinoma. after passage 2. wister rat.
independent continuant;hsc0095 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
